89,8,1.222321750435445
89,2,1.1735059275961945
89,7,1.1392512402618278
90,4,0.8031123491306096
90,5,0.881602357816272
90,6,0.8569484533687001
90,9,0.7832753956482578
90,3,0.9274248817231341
90,1,0.8911521450093572
90,8,0.7771966355354134
90,2,0.9733299257413943
90,7,0.8369296434913565
91,4,0.2601314230974465
91,5,0.2119199941464781
91,6,0.25287698292139993
91,9,0.27184847150370595
91,3,0.3284806251987463
91,1,0.4116720437548237
91,8,0.3338629210663465
91,2,0.26713201897139516
91,7,0.2447685797344985
92,4,0.7637495008316619
92,5,0.840110484984154
92,6,0.8310554197335343
92,9,0.7522686558547421
92,3,0.8894784756816736
92,1,0.8412929065342802
92,8,0.75135493604561
92,2,0.9322367212042328
92,7,0.7926438581055709
93,4,0.5419495110190249
93,5,0.5328502823508591
93,6,0.46118291322891003
93,9,0.4322377591244131
93,3,0.5511684603787773
93,1,0.6547221003264077
93,8,0.5327207169528804
93,2,0.6204998990637818
93,7,0.5515508935635277
94,4,0.451686828377428
94,5,0.5046938406733885
94,6,0.5207214502660515
94,9,0.42571072055694925
94,3,0.5243841061382013
94,1,0.5743634758888527
94,8,0.4121625275313223
94,2,0.6016336972882778
94,7,0.528981130538616
95,4,0.5585662451794933
95,5,0.5745623990710266
95,6,0.5527253610533389
95,9,0.5122661092756051
95,3,0.645267728902893
95,1,0.6851779929295357
95,8,0.5284179199752114
95,2,0.6734648095080404
95,7,0.5619856408131778
96,4,0.37729771641927046
96,5,0.340663781265817
96,6,0.31628008870208013
96,9,0.3596964909849345
96,3,0.3888505876675612
96,1,0.5878166082595568
96,8,0.4514607636034016
96,2,0.35152737385963284
96,7,0.33751016193811056
97,4,0.29879769577512383
97,5,0.23842273862811425
97,6,0.26516648284383504
97,9,0.2942041435359042
97,3,0.29942254582015504
97,1,0.48931116526419205
97,8,0.3717094067262713
97,2,0.24981039496481516
97,7,0.2633049042821758
98,4,0.7985171998553944
98,5,0.871805158284481
98,6,0.8291051843209806
98,9,0.7619144851471003
98,3,0.9373701051923261
98,1,0.8975879406939048
98,8,0.7637169684352322
98,2,0.9710183931856009
98,7,0.8127911915711644
99,4,0.7731902786637521
99,5,0.8291067727419071
99,6,0.792907010176594
99,9,0.7447090629288532
99,3,0.881612047789502
99,1,0.883971795777464
99,8,0.7563420624913171
99,2,0.9067996775735834
99,7,0.7864353884921043
100,4,0.45453289138367203
100,5,0.5608524541377325
100,6,0.5876495088551448
100,9,0.49747340377138227
100,3,0.6025839397782877
100,1,0.5007316807502019
100,8,0.4835374722810918
100,2,0.6901465646730527
100,7,0.5445503100998048
101,4,0.7934860131972682
101,5,0.8583235620320505
101,6,0.8209543145729546
101,9,0.770468058144418
101,3,0.9260231763088775
101,1,0.892931230348419
101,8,0.7800793833039376
101,2,0.9477290438742134
101,7,0.80113867852227
102,4,0.7869256015605017
102,5,0.863679879472476
102,6,0.833394938915623
102,9,0.7669534410859722
102,3,0.9210090068420672
102,1,0.8811065105300712
102,8,0.7706877945134984
102,2,0.9578806702376877
102,7,0.810001745500331
104,4,0.8235063638939547
104,5,0.8814568794738682
104,6,0.8408916777519116
104,9,0.7938194964365567
104,3,0.95082880052893
104,1,0.9344133493962726
104,8,0.8072224844675029
104,2,0.9609925200153193
104,7,0.8260276551717574
105,4,0.28540464179309655
105,5,0.2283088099788052
105,6,0.22946218821744546
105,9,0.27806916148678995
105,3,0.3643839132862522
105,1,0.5189615706252715
105,8,0.4332251213345836
105,2,0.22287009376271383
105,7,0.17560840824788115
106,4,0.5420311907002343
106,5,0.4921046579332524
106,6,0.4308411913504888
106,9,0.4773119657231619
106,3,0.4857420254241944
106,1,0.7519487115381928
106,8,0.5945966646385012
106,2,0.4842912829370539
106,7,0.5071988227095972
107,4,0.9521716811818673
107,5,1.0328457318137232
107,6,0.9877299682482243
107,9,0.9222604248394949
107,3,1.1120762665390458
107,1,1.0218650888936704
107,8,0.9267383091792329
107,2,1.133908430995557
107,7,0.960493339306464
108,4,0.43727479751951515
108,5,0.45849512112183366
108,6,0.44763656638288574
108,9,0.4363942047261382
108,3,0.4973728274395405
108,1,0.6110966359480923
108,8,0.5069948909037054
108,2,0.49877324774244824
108,7,0.4487102016587524
109,4,0.5132232231719749
109,5,0.49761181540051835
109,6,0.49069180051716954
109,9,0.4550900651748234
109,3,0.5048482183119092
109,1,0.6425217481816812
109,8,0.5313472963696045
109,2,0.5369670139738253
109,7,0.5320210614991454
110,4,1.1557532353591407
110,5,1.1762667559202729
110,6,1.0952952247214005
110,9,1.0728284598481326
110,3,1.344363969238792
110,1,1.2326087743009642
110,8,1.1943137034506037
110,2,1.2668132664148561
110,7,1.1027927462474696
111,4,0.4166556377311984
111,5,0.33252828276731794
111,6,0.27641583511371437
111,9,0.3543523717163519
111,3,0.4000945091154975
111,1,0.6665411604702118
111,8,0.5438672160751816
111,2,0.30156488368567413
111,7,0.33293638678812665
112,4,0.37866507078126954
112,5,0.36226085370095373
112,6,0.3381038307337827
112,9,0.35482160922482364
112,3,0.4318783677750804
112,1,0.5673213059090874
112,8,0.39727774010518113
112,2,0.41387421111955447
112,7,0.35783886754768657
113,4,0.8789716941004273
113,5,0.9537211586472195
113,6,0.912400127761299
113,9,0.8470122709933291
113,3,1.018631395142546
113,1,0.9606645094681328
113,8,0.8494627801388884
113,2,1.051464165623775
113,7,0.8922966941696406
114,4,1.0864622448383574
114,5,1.1307436221315865
114,6,1.0604180968350942
114,9,1.0577367498799906
114,3,1.2810241519737666
114,1,1.1857550124081082
114,8,1.0965769197283235
114,2,1.2104912343420413
114,7,1.0286709181037932
117,4,0.7229929913960931
117,5,0.786859487363322
117,6,0.748959248467698
117,9,0.711983879148498
117,3,0.8562268929934778
117,1,0.8659453381949231
117,8,0.7366030096571099
117,2,0.854640035124774
117,7,0.7265776242539704
118,4,0.269252846662693
118,5,0.31829140467583394
118,6,0.35814475955450853
118,9,0.3338922953793051
118,3,0.37123777823119963
118,1,0.4407196884683824
118,8,0.37840219741779535
118,2,0.3503292938863405
118,7,0.3172731135578575
119,4,0.48956061778640025
119,5,0.4306619207557747
119,6,0.38399607582775075
119,9,0.43345348404140926
119,3,0.46588312166351875
119,1,0.6832803043086063
119,8,0.5311536953974032
119,2,0.4447736587494774
119,7,0.4375555757393651
120,4,1.1872732806670467
120,5,1.2102377293124362
120,6,1.1270458897168598
120,9,1.0987859725476938
120,3,1.369242574645634
120,1,1.2604100547105486
120,8,1.2156578001585956
120,2,1.2981677006028076
120,7,1.1356021243755157
122,4,1.0672674449442936
122,5,1.1198592065173216
122,6,1.0513069326494109
122,9,1.0028774694498126
122,3,1.2429390228035784
122,1,1.1423220102517446
122,8,1.063013335296634
122,2,1.2201340046997449
122,7,1.0470155012916211
124,4,1.0706023535758764
124,5,1.1168956993195203
124,6,1.0461283406159119
124,9,1.0017303744397306
124,3,1.2408177360878112
124,1,1.152905552565119
124,8,1.0690212606155414
124,2,1.2146306018739028
124,7,1.0436872108111903
126,4,0.43715374941470964
126,5,0.52854382996777
126,6,0.5564724191649957
126,9,0.45746781162561545
126,3,0.5357900083577941
126,1,0.5282931579867509
126,8,0.4872814349151997
126,2,0.6141585327269901
126,7,0.5215207111638869
128,4,0.8103281701398685
128,5,0.9106944576722389
128,6,0.8878618362623036
128,9,0.7981429273007883
128,3,0.9561931540700553
128,1,0.8892097955654003
128,8,0.7890500322555342
128,2,1.011906546106915
128,7,0.8562402979435482
129,4,0.2186190697836884
129,5,0.13710026711912482
129,6,0.22026726141880815
129,9,0.26723550314571043
129,3,0.17896856977032505
129,1,0.36685400255889355
129,8,0.35688487311921535
129,2,0.07978318884984481
129,7,0.1871551124020312
130,4,0.8226268529604889
130,5,0.8937384706039481
130,6,0.8599168018670159
130,9,0.7983277986865203
130,3,0.9544288788589972
130,1,0.9147302364645609
130,8,0.799693175286258
130,2,0.9855557576073807
130,7,0.8405648510768352
131,4,0.5400334209067695
131,5,0.4856138404487875
131,6,0.43348975506937026
131,9,0.45980671173704235
131,3,0.5133597625704869
131,1,0.7243105567201196
131,8,0.5261697782634578
131,2,0.520390918411066
131,7,0.5228048756651447
132,4,0.4023177563601408
132,5,0.3864016913733518
132,6,0.36193943450556776
132,9,0.40883110671692524
132,3,0.4849920172194364
132,1,0.5817166047891509
132,8,0.49440560666225264
132,2,0.4229033999599153
132,7,0.32940392310832556
139,4,0.6217590193910743
139,5,0.5188267045343702
139,6,0.4023030410353453
139,9,0.4534815737119525
139,3,0.5635223528512111
139,1,0.7705015947188053
139,8,0.5528352738924753
139,2,0.5977443600995542
139,7,0.554935767198414
140,4,0.836804041094602
140,5,0.9080496767283427
140,6,0.8738031494663869
140,9,0.8094379148364523
140,3,0.9623542735102338
140,1,0.926958664574614
140,8,0.809309640852232
140,2,0.9971329658311868
140,7,0.8552024602630119
141,4,0.3348426985946208
141,5,0.2883810252360295
141,6,0.2935162086751285
141,9,0.3406915620821227
141,3,0.3974493136969589
141,1,0.5414560392179404
141,8,0.4141265951224058
141,2,0.3167364245031531
141,7,0.26493713317834244
143,4,0.21881971804775846
143,5,0.19254833484341483
143,6,0.1868479796140291
143,9,0.2978224602519086
143,3,0.3517950497173391
143,1,0.5183263867808259
143,8,0.4155286473167199
143,2,0.1659703046099651
143,7,0.11857765880522486
144,4,1.3912117820392016
144,5,1.3287992151480146
144,6,1.2349945039281576
144,9,1.2971669563550154
144,3,1.5011078367429256
144,1,1.4279121181718968
144,8,1.488709638653491
144,2,1.3477536024027628
144,7,1.2895398542919985
145,4,0.7581294812573094
145,5,0.8406627666940089
145,6,0.8172209900507251
145,9,0.7457722736700556
145,3,0.8869212840097929
145,1,0.8633511809897867
145,8,0.745466222308582
145,2,0.9235824045880123
145,7,0.7934560393344212
146,4,0.22267756145171202
146,5,0.1938175665800297
146,6,0.19713223009208802
146,9,0.20341456346744047
146,3,0.24393664074029597
146,1,0.373749764084385
146,8,0.2773018053991765
146,2,0.2567492689659948
146,7,0.205422964055341
147,4,0.307244901840955
147,5,0.29747287412184664
147,6,0.2773193552989043
147,9,0.3351387430767221
147,3,0.37744434964004914
147,1,0.5541091621288973
147,8,0.42737858442198595
147,2,0.30145050214609603
147,7,0.2883266741259993
148,4,0.7416206575608376
148,5,0.8053651084180413
148,6,0.7832004871502576
148,9,0.7200064701510911
148,3,0.8688941507665676
148,1,0.8391312775723994
148,8,0.7328917744982013
148,2,0.8949166711054768
148,7,0.7602005776934618
149,4,0.41906075882002614
149,5,0.42999262223563517
149,6,0.44003714159359286
149,9,0.4207349173372327
149,3,0.5177163209593543
149,1,0.5725002027933264
149,8,0.4803400191536509
149,2,0.4851660846667011
149,7,0.39973689934272527
150,4,1.346499823798538
150,5,1.3285979528271867
150,6,1.2481102625161122
150,9,1.3155434143842824
150,3,1.483301525722563
150,1,1.4170538705293596
150,8,1.3757661530583511
150,2,1.352704052085537
150,7,1.2495906436370647
151,4,0.44807594705870357
151,5,0.48160790935985187
151,6,0.4720035488975177
151,9,0.4505156533607556
151,3,0.5282067575713075
151,1,0.604075759279049
151,8,0.4951228911135013
151,2,0.5305019481295822
151,7,0.46842230787538985
152,4,0.5420092144554041
152,5,0.5447844320582167
152,6,0.5127559156700572
152,9,0.4318864240865037
152,3,0.540877938271263
152,1,0.6372190621306824
152,8,0.4718484582487954
152,2,0.6434946389885543
152,7,0.5710323565513292
153,4,0.3786641535716938
153,5,0.41814487535233447
153,6,0.4821207276987288
153,9,0.43201756462439767
153,3,0.5051996472389058
153,1,0.46301198969846147
153,8,0.4554630417355833
153,2,0.49009499958474756
153,7,0.4051275112391898
154,4,0.3983484486813723
154,5,0.4375872940038841
154,6,0.4752593030850718
154,9,0.4468813174558467
154,3,0.555977860767821
154,1,0.5400186341557756
154,8,0.47018926536565975
154,2,0.5127809071225328
154,7,0.3747297242254898
155,4,1.287757575193573
155,5,1.2571684999286383
155,6,1.173664744922206
155,9,1.267036078374372
155,3,1.425426606681869
155,1,1.3806571201092637
155,8,1.3400138284948457
155,2,1.2689959640212898
155,7,1.1778080826911235
156,4,0.3464549285291053
156,5,0.295190040666951
156,6,0.31247087142312346
156,9,0.38380185231191666
156,3,0.4285902832125388
156,1,0.5237042985550073
156,8,0.480146799126404
