6,219,DSRM01_RM3,Edison,0.35663129335806043
6,180,DSDA05_Platforms1,Edison,0.3652522410624529
6,181,DSRM06_DOI,Edison,0.3662953979965442
6,26,Financial_economics,capital_market,0.36678731378674745
6,90,Business Intelligence,Business,0.36686204574922976
6,301,New_product_development,ProductDevelopment,0.37103453081452764
6,133,DSDA01_PA,Edison,0.37134708527006943
6,264,Predictive Analytics,Machine_Learning,0.37274824016877006
6,270,Predictive_Analytics,Machine_Learning,0.37274824016877006
6,297,PostgreSQL,Databases,0.3736389758967825
6,31,Corporate_finance,capital_market,0.37917242115756733
6,167,DSDK02_S,Edison,0.38072807933509023
6,46,DataAnalytics,Statistics,0.38157908680604113
6,123,DSDA02_DA,Edison,0.38157908680604113
6,134,DSDK04_HBDATCHYO,Edison,0.3823414448593403
6,198,DSDK01_BP,Edison,0.3829436313982949
6,28,CapitalMarket,capital_market,0.38883720957938905
6,244,MarketingMix,Advertising,0.39029563898748343
6,213,DSDA03_DA,Edison,0.39215100001463865
6,175,DSDA04_DB1,Edison,0.3926718117791945
6,318,Ruby,Computer_Programming,0.39453510677868264
6,118,DSDA05_Platforms3,Edison,0.39927803083253854
6,176,DSDM02_DM101,Edison,0.3992899893242501
6,224,DSDA05_DV,Edison,0.3997651907308498
6,32,Financial_market,capital_market,0.40055435600255296
6,249,Television_advertisement,Advertising,0.4008805471941329
6,324,Scala,Computer_Programming,0.40193708394213723
6,37,Finance,capital_market,0.40251949447033775
6,312,Computer_Programming,Computer_Programming,0.4037105571985091
6,319,C++,Computer_Programming,0.40401349928866304
6,311,C,Computer_Programming,0.4043450769213135
6,20,Statistics,Math_Stats_tools,0.40576191010917917
6,41,Statistics,Statistics,0.40576191010917917
6,131,DSDA02_Stat,Edison,0.40576191010917917
6,253,Statistics,Machine_Learning,0.4087220341934513
6,104,RM4,Research,0.4088728072238975
6,128,DSRM01_RM4,Edison,0.4088728072238975
6,129,DSDM01_DMCP,Edison,0.40887293774653266
6,81,E-commerce,e-commerce,0.4090328637265903
6,25,Financial_services,capital_market,0.4092745392658199
6,316,C_Sharp,Computer_Programming,0.41627764319864813
6,6,Doctor_of_Philosophy,Education,0.41639856973081724
6,194,DSDA03_AFDM,Edison,0.4166195847566587
6,29,Mathematical_finance,capital_market,0.4172072220385148
6,246,Mobile_marketing,Advertising,0.4182802189978928
6,18,BiomedicalEngineering,Biomedical,0.4197007618188979
6,73,Octave,statistical_software,0.4200706054583143
6,235,Octave,Software,0.4200706054583143
6,329,JavaScript,Computer_Programming,0.4202880570342059
6,204,DSENG01_EP,Edison,0.4255530782137378
6,214,DSENG04_RNRD,Edison,0.42559550335877294
