1,159,Mobile_marketing,Advertising,0.5134985403193273
1,157,MarketingMix,Advertising,0.5154613390760274
1,29,Mathematical_finance,capital_market,0.515887584758647
1,68,Git,statistical_software,0.5181117356655206
1,144,Git,Software,0.5181117356655206
1,188,ODBMS,Databases,0.5190344187372999
1,237,Scala,Computer_Programming,0.5214237939100796
1,218,CAD,ProductDevelopment,0.5224087427837774
1,224,C,Computer_Programming,0.52466749582266
1,230,Objective-C,Computer_Programming,0.5268903935877639
1,120,DSRM05,Edison,0.5291462596641134
1,113,DSRM02,Edison,0.531438092610421
1,15,Master_of_Laws,Education,0.533554076748325
1,32,Financial_market,capital_market,0.534168613164068
1,94,Business Model,Business,0.535575189399164
1,189,MySQL,Databases,0.535773528307985
1,117,DSDM03,Edison,0.5358343681197035
1,81,E-commerce,e-commerce,0.5364204940331607
1,242,JavaScript,Computer_Programming,0.5367387787762357
1,74,MATLAB,statistical_software,0.5372437652555766
1,149,MATLAB,Software,0.5372437652555766
1,173,Categorization,Machine_Learning,0.5380579362649394
1,200,CouchDB,Databases,0.5384652382942203
1,140,DSDA06,Edison,0.5390473716760513
1,54,Employment_agency,Recuting,0.5407554173788929
1,34,FinancialRegulation,capital_market,0.5418052325420357
1,181,Statistical method,Machine_Learning,0.5419397397291618
1,184,Statistical_method,Machine_Learning,0.5419397397291618
1,98,RM2,Research,0.5426702034825358
1,92,Project management,Business,0.543938237556439
1,175,Text mining,Machine_Learning,0.5454203415026068
1,178,Text_mining,Machine_Learning,0.5454203415026068
1,25,Financial_services,capital_market,0.5460144017058166
1,17,Biomedicine,Biomedical,0.5463349067154544
1,235,PHP,Computer_Programming,0.5464436292399629
1,8,Master_degree,Education,0.5469044539944614
1,194,Database2,Databases,0.5469428098186165
1,106,DSRM06_Contribute_research_objectives,Research,0.5473814249544449
1,186,MongoDB,Databases,0.5475967824467168
1,88,Business Management,Business,0.5487467504162311
1,221,Product,ProductDevelopment,0.5494237609857131
1,222,RequirementsManagement,ProductDevelopment,0.5508243256256712
1,44,Important_Methods_For_Statistical_Data_Analysis,Statistics,0.5518187139709264
1,39,A_Guide_to_Statistical_Techniques,Statistics,0.5534165259587216
1,238,PL-SQL,Computer_Programming,0.5548111002688384
1,0,First_professional_degree,Education,0.5567578464436838
1,78,Mathematica,statistical_software,0.5589444081989652
1,153,Mathematica,Software,0.5589444081989652
1,246,R,Computer_Programming,0.5610474493196334
1,5,Terminal_degree,Education,0.5611981733052919
1,205,DSENG04_Relational_non-relational_databases,Databases,0.5617233175716705
1,170,Clustering,Machine_Learning,0.5628916856745856
1,163,Viral_marketing,Advertising,0.5645755601320832
1,236,System_programming,Computer_Programming,0.5656930542909524
1,61,Grid_computing,Distributed,0.5697447294936586
1,62,Grid computing,Distributed,0.5697447294936586
1,131,DSRM04,Edison,0.5699908776421794
1,239,Julia,Computer_Programming,0.5700882962816692
1,165,Unsupervised_learning,Machine_Learning,0.5706057658682151
1,179,Unsupervised learning,Machine_Learning,0.5706057658682151
1,64,Hadoop,Distributed,0.5722232843056205
1,107,RMO,Research,0.5729990956634603
1,38,Stock_Trader,capital_market,0.575403374893448
1,58,Hortonworks,Distributed,0.5763535250991352
1,37,Finance,capital_market,0.5770395305007212
1,57,Distributed Computing,Distributed,0.5804685171582934
1,63,Distributed_Computing,Distributed,0.5804685171582934
1,118,DSDM05,Edison,0.5804844681166432
1,49,Executive_search,Recuting,0.581731953082206
1,191,DB1,Databases,0.5818665722984975
1,77,Waffles,statistical_software,0.5822831912404225
1,152,Waffles,Software,0.5822831912404225
1,204,NoSQL,Databases,0.5826880036032205
1,59,Cloud_Computing,Distributed,0.5829557016627769
1,65,Cloud Computing,Distributed,0.5829557016627769
1,207,DB3,Databases,0.5899761520830036
1,203,SPARQL,Databases,0.590212753166903
1,193,DB6,Databases,0.5910928675265825
1,105,DSRM02_Systematic_study,Research,0.5922001327460815
1,36,Stock_Exchange,capital_market,0.5932351077778995
1,115,DSRM03,Edison,0.5932741304496525
1,99,IsOperationsResearchReallyResearch,Research,0.5947850680152121
1,247,Computer_network,Computer_Programming,0.5948668975180731
1,97,UndergraduateResearch,Research,0.5952897234622041
1,72,Oracle Data Mining,statistical_software,0.5953866685025667
1,80,Oracle_Data_Mining,statistical_software,0.5953866685025667
1,147,Oracle Data Mining,Software,0.5953866685025667
1,155,Oracle_Data_Mining,Software,0.5953866685025667
1,245,Software_developer,Computer_Programming,0.5962759323897748
1,216,VirtualProductDevelopment,ProductDevelopment,0.5963356226924866
1,75,GATE,statistical_software,0.596414998566368
1,150,GATE,Software,0.596414998566368
1,125,DSDK05,Edison,0.5969953483455834
1,96,ScholarlyMethod,Research,0.5980114280223823
1,243,Software_engineer,Computer_Programming,0.5986765694547064
1,11,Educational_specialist,Education,0.6006951326196938
1,70,SPSS,statistical_software,0.6022303938121628
1,145,SPSS,Software,0.6022303938121628
1,198,Microsoft_SQL_Server,Databases,0.603263292610552
1,241,Software_architecture,Computer_Programming,0.6055646311709204
1,14,Professional_Science_Master's_Degree,Education,0.6061547123518014
1,132,DSENG02,Edison,0.6100317461548583
1,111,SS,Research,0.611101789133444
1,164,Video_commerce,Advertising,0.6112273972775244
1,219,MarketPenetration,ProductDevelopment,0.6112943166135991
1,213,Time_toMarket,ProductDevelopment,0.6135623942568917
1,4,Chemistry_Quality_Eurolabels,Education,0.6143248400491532
1,226,pbdR,Computer_Programming,0.6198575930164764
1,79,Software,statistical_software,0.6219237386291881
1,154,Software,Software,0.6219237386291881
1,51,Employment_websites,Recuting,0.6235082623538571
1,199,IBM_DB2,Databases,0.6238401851421271
1,83,Types_of_e-commerce,e-commerce,0.6243668998557889
1,33,Financial_market_efficiency,capital_market,0.6250998408974882
1,141,DSENG05,Edison,0.6262121395461869
1,109,Primary_Research,Research,0.6266593204003561
1,101,RM5,Research,0.6281472900855072
1,30,Financial_instrument,capital_market,0.628686739373325
1,93,Service-oriented modeling,Business,0.6305004712582463
1,16,BiomedicalEngineers2,Biomedical,0.6305610968110503
1,234,Objective-J,Computer_Programming,0.6317484067726606
1,201,Oracle_Database,Databases,0.6329603115311047
1,197,Data_mart,Databases,0.6333723153736439
1,190,RDBMS,Databases,0.6366852962593154
1,103,DSRM01_Scientific_method,Research,0.6367205598164954
1,60,Cloudera,Distributed,0.6465449020988951
1,76,KNIME,statistical_software,0.647051136848994
1,151,KNIME,Software,0.647051136848994
1,211,db,Databases,0.6498865789565491
1,22,List_of_statistical_packages,Math_Stats_tools,0.6507849082319292
1,69,List_of_statistical_packages,statistical_software,0.6507849082319292
1,43,List_of_statistical_packages,Statistics,0.6517948199234452
1,3,Master_of_Applied_Science,Education,0.6525002697682627
1,53,Employment_agencies,Recuting,0.6537835724543948
1,100,Secondary_research,Research,0.6558843578548663
1,27,FinanceCapitalism,capital_market,0.655891039939151
1,48,Executive_search_firms,Recuting,0.6561247857594561
1,45,Correlation,Statistics,0.6585716329833293
1,19,_BiomedicalEngineers,Biomedical,0.659841265873158
1,185,Apache_HBase,Databases,0.662236659094515
1,206,database,Databases,0.6625380302956887
1,108,RM1,Research,0.6639226837944243
1,182,Classification,Machine_Learning,0.6649600743951213
1,244,Transact-SQL,Computer_Programming,0.6671308874182335
1,187,DB2,Databases,0.6679856511924238
1,156,Co-marketing,Advertising,0.6690082559233101
1,192,DB5,Databases,0.6746080347153005
1,217,Product_life-CycleManagement,ProductDevelopment,0.6748835475998516
1,47,Summary_Table_for_Statistical_Techniques,Statistics,0.6809777529742067
1,86,Digital_economy,e-commerce,0.6829135763181711
1,209,Elasticsearch,Databases,0.6872150005325187
1,85,Non-store_retailing,e-commerce,0.6891334624668877
1,67,JMP,statistical_software,0.6906379950851966
1,143,JMP,Software,0.6906379950851966
1,82,Online_marketplace,e-commerce,0.6947969013875428
1,50,Personality-job_fit_theory,Recuting,0.7036311935848512
1,84,E-commerce_credit_card_payment_system,e-commerce,0.7084941874562884
1,9,European_Joint_Master_degree_in_Economics,Education,0.7115027889353728
1,110,FrascatiDefinitionofResearch,Research,0.7147289147727846
1,223,C--,Computer_Programming,0.7240073475611155
1,220,Pro-innovation_bias,ProductDevelopment,0.7330066839903427
1,161,Meta-advertising,Advertising,0.7351084507304733
1,160,Interactive_advertising,Advertising,0.7359553004526282
1,35,Investment_theory,capital_market,0.798882800825708
1,202,Databases,Databases,0.8103189806882659
1,21,Lists_of_mathematics_topics,Math_Stats_tools,0.8351830554123011
1,215,productDevelopment,ProductDevelopment,0.8565287336448388
2,119,DSDA02,Edison,0.3199135852656798
2,89,Business,Business,0.3222493459857604
2,122,DSDA03,Edison,0.3301781915498493
2,128,DSDA05,Edison,0.33261447050976967
2,112,DSRM06,Edison,0.33572506220288467
2,157,MarketingMix,Advertising,0.34221121144136735
2,20,Statistics,Math_Stats_tools,0.3478317514515028
2,41,Statistics,Statistics,0.3478317514515028
2,166,Statistics,Machine_Learning,0.34789673937364907
2,129,DSDK03,Edison,0.3526672126876802
2,133,DSDK02,Edison,0.35401893791828165
2,134,DSDA04,Edison,0.3646871975522321
2,137,DSENG04,Edison,0.36488266358400345
2,177,Predictive Analytics,Machine_Learning,0.3659775789086863
2,183,Predictive_Analytics,Machine_Learning,0.3659775789086863
2,136,DSDM01,Edison,0.3666760699472149
2,139,DSDA01,Edison,0.3680736694856743
2,26,Financial_economics,capital_market,0.3710515808974155
2,90,Business Intelligence,Business,0.38664598341080425
2,23,Mathematics,Math_Stats_tools,0.39257969669463955
2,208,Database,Databases,0.3969495052450972
2,212,Data_warehouse,Databases,0.39790934392773714
2,102,RM3,Research,0.39797383990713897
2,138,DSRM01,Edison,0.3981528210262826
2,46,DataAnalytics,Statistics,0.39910238231900674
2,42,6_BASIC_STATISTICAL_TOOLS,Statistics,0.40035305612798733
2,214,New_product_development,ProductDevelopment,0.4013089932226247
2,196,DB4,Databases,0.4027148174418248
2,210,PostgreSQL,Databases,0.4046045174171946
2,123,DSDK01,Edison,0.40592351071673816
2,88,Business Management,Business,0.40820026874045734
2,130,DSENG06,Edison,0.40900837142829016
2,29,Mathematical_finance,capital_market,0.40907244253674013
2,55,Onboarding,Recuting,0.40982451681672394
2,127,DSENG03,Edison,0.4101258653790848
2,116,DSDM04,Edison,0.41079397413264984
2,24,Math_Stats_tools,Math_Stats_tools,0.4138220383535204
2,231,Ruby,Computer_Programming,0.41593296260775015
2,87,Business communication,Business,0.4180112971443818
2,135,DSDK06,Edison,0.4183606987298344
2,121,DSDM02,Edison,0.42161711785164235
2,200,CouchDB,Databases,0.4217337484650281
2,158,Advertising,Advertising,0.4217530890451837
2,81,E-commerce,e-commerce,0.42570237130121913
2,124,DSDK04,Edison,0.4258285327111202
2,104,RM4,Research,0.429262654125537
2,162,Television_advertisement,Advertising,0.43063226120960685
2,195,MonetDB,Databases,0.4312764553442491
2,172,Information_Retrieval,Machine_Learning,0.43242425730135203
2,176,Information Retrieval,Machine_Learning,0.43242425730135203
2,205,DSENG04_Relational_non-relational_databases,Databases,0.4361164942324074
2,92,Project management,Business,0.4377607927164485
2,91,Job interview,Business,0.43978696239164816
2,126,DSENG01,Edison,0.43996081068052195
2,2,Bachelor_degree,Education,0.44007609025511085
2,237,Scala,Computer_Programming,0.4400855756683165
2,186,MongoDB,Databases,0.44014957393980114
2,233,Java,Computer_Programming,0.4406203373738514
2,169,Data_mining,Machine_Learning,0.4408942587426935
2,180,Data mining,Machine_Learning,0.4408942587426935
2,159,Mobile_marketing,Advertising,0.44102065310688754
2,18,BiomedicalEngineering,Biomedical,0.44365415892944227
2,52,Human_resource_management,Recuting,0.4451762095508436
2,240,Python,Computer_Programming,0.4466437420392072
2,6,Doctor_of_Philosophy,Education,0.4471374621373583
2,225,Computer_Programming,Computer_Programming,0.44875513274431766
2,170,Clustering,Machine_Learning,0.4540377391051519
2,221,Product,ProductDevelopment,0.4542530158511887
2,1,Master's_degree_in_Europe,Education,0.45622652813160325
2,38,Stock_Trader,capital_market,0.4565346913863
2,31,Corporate_finance,capital_market,0.4567249093517206
2,163,Viral_marketing,Advertising,0.45691186074171186
2,204,NoSQL,Databases,0.4572331565850801
2,191,DB1,Databases,0.4574319725519431
2,37,Finance,capital_market,0.45778957563518285
2,140,DSDA06,Edison,0.4582314981561345
2,44,Important_Methods_For_Statistical_Data_Analysis,Statistics,0.4587159363482908
2,117,DSDM03,Edison,0.4598186583774513
2,68,Git,statistical_software,0.4624130118673211
2,144,Git,Software,0.4624130118673211
2,40,StatisticalTechniques,Statistics,0.46269554166512705
2,118,DSDM05,Edison,0.46405350346484253
2,114,DSDM06,Edison,0.46424115534110133
2,113,DSRM02,Edison,0.4643351377194267
2,73,Octave,statistical_software,0.46434365504685726
2,148,Octave,Software,0.46434365504685726
2,171,Machine learning,Machine_Learning,0.4662437820905002
2,174,Machine_learning,Machine_Learning,0.4662437820905002
2,95,Corporate communication,Business,0.4672670786636457
2,232,C++,Computer_Programming,0.4676372266143868
2,189,MySQL,Databases,0.4679987941664938
2,218,CAD,ProductDevelopment,0.4697945211269312
2,188,ODBMS,Databases,0.4713080200154447
2,175,Text mining,Machine_Learning,0.4718104187034612
2,178,Text_mining,Machine_Learning,0.4718104187034612
2,10,Engineer_degree,Education,0.4722458443304821
2,131,DSRM04,Edison,0.47450031475526766
2,56,Human_resource_consulting,Recuting,0.47529228000177515
2,224,C,Computer_Programming,0.47565277692577423
2,32,Financial_market,capital_market,0.47570622630204484
2,230,Objective-C,Computer_Programming,0.47643506635331145
2,229,C_Sharp,Computer_Programming,0.4767165612690032
2,94,Business Model,Business,0.4772526227628314
2,66,SAS,statistical_software,0.47875542237947644
2,142,SAS,Software,0.47875542237947644
2,227,SAS,Computer_Programming,0.47875542237947644
2,8,Master_degree,Education,0.4791839199887109
2,194,Database2,Databases,0.48231963018913837
2,247,Computer_network,Computer_Programming,0.48275840828792194
2,57,Distributed Computing,Distributed,0.48341251178784794
2,63,Distributed_Computing,Distributed,0.48341251178784794
2,59,Cloud_Computing,Distributed,0.4840118645202349
2,65,Cloud Computing,Distributed,0.4840118645202349
2,246,R,Computer_Programming,0.4863048247716414
2,13,Master_of_Engineering,Education,0.4872326060359098
2,235,PHP,Computer_Programming,0.48823210300375774
2,238,PL-SQL,Computer_Programming,0.49237987472719824
2,222,RequirementsManagement,ProductDevelopment,0.49310264961242944
2,17,Biomedicine,Biomedical,0.4935806812891139
2,242,JavaScript,Computer_Programming,0.4965280394134419
2,197,Data_mart,Databases,0.4975737846294165
2,70,SPSS,statistical_software,0.4978076983776041
2,145,SPSS,Software,0.4978076983776041
2,228,Programmer,Computer_Programming,0.49795231177877874
2,125,DSDK05,Edison,0.49811482359804615
2,239,Julia,Computer_Programming,0.49847783783273436
2,7,Master_of_Science,Education,0.4992930949654747
2,71,Weka,statistical_software,0.4997105317274795
2,146,Weka,Software,0.4997105317274795
2,219,MarketPenetration,ProductDevelopment,0.5001216737892488
2,105,DSRM02_Systematic_study,Research,0.5030288334335893
2,120,DSRM05,Edison,0.5075354364380854
2,115,DSRM03,Edison,0.5094846941492999
2,167,Supervised_Learning,Machine_Learning,0.5095061802602261
2,168,Supervised Learning,Machine_Learning,0.5095061802602261
2,78,Mathematica,statistical_software,0.5096280672519784
2,153,Mathematica,Software,0.5096280672519784
2,12,Graduate_school,Education,0.5119798817659937
2,28,CapitalMarket,capital_market,0.5122364584264576
2,207,DB3,Databases,0.5139088436356978
2,107,RMO,Research,0.515178919821333
2,99,IsOperationsResearchReallyResearch,Research,0.5163532102355952
2,193,DB6,Databases,0.5182177577408771
2,25,Financial_services,capital_market,0.5206091367114527
2,74,MATLAB,statistical_software,0.5236435880872592
2,149,MATLAB,Software,0.5236435880872592
2,61,Grid_computing,Distributed,0.5268107428205193
2,62,Grid computing,Distributed,0.5268107428205193
2,39,A_Guide_to_Statistical_Techniques,Statistics,0.5277132302981872
2,15,Master_of_Laws,Education,0.5319799295131782
2,76,KNIME,statistical_software,0.5325017612797718
2,151,KNIME,Software,0.5325017612797718
2,132,DSENG02,Edison,0.5327360385713844
2,72,Oracle Data Mining,statistical_software,0.5352591673877993
2,80,Oracle_Data_Mining,statistical_software,0.5352591673877993
2,147,Oracle Data Mining,Software,0.5352591673877993
2,155,Oracle_Data_Mining,Software,0.5352591673877993
2,36,Stock_Exchange,capital_market,0.5353583085673629
2,93,Service-oriented modeling,Business,0.5368677925445898
2,201,Oracle_Database,Databases,0.5373762066965055
2,213,Time_toMarket,ProductDevelopment,0.5373844847744798
2,101,RM5,Research,0.5406447043123397
2,216,VirtualProductDevelopment,ProductDevelopment,0.5416858563868008
2,75,GATE,statistical_software,0.5427657895558216
2,150,GATE,Software,0.5427657895558216
2,64,Hadoop,Distributed,0.5429921679041305
2,0,First_professional_degree,Education,0.543921152763695
2,226,pbdR,Computer_Programming,0.5441773218203838
2,11,Educational_specialist,Education,0.5464011669233966
2,98,RM2,Research,0.5465746803240344
2,106,DSRM06_Contribute_research_objectives,Research,0.5476481927610048
2,54,Employment_agency,Recuting,0.5488496670560858
2,77,Waffles,statistical_software,0.5505205265876066
2,152,Waffles,Software,0.5505205265876066
2,173,Categorization,Machine_Learning,0.552559721962343
2,141,DSENG05,Edison,0.5530410050571967
2,34,FinancialRegulation,capital_market,0.5571737667953217
2,181,Statistical method,Machine_Learning,0.5582020993809831
2,184,Statistical_method,Machine_Learning,0.5582020993809831
2,5,Terminal_degree,Education,0.5599746860881993
2,16,BiomedicalEngineers2,Biomedical,0.566693259543902
2,165,Unsupervised_learning,Machine_Learning,0.5670501210216421
2,179,Unsupervised learning,Machine_Learning,0.5670501210216421
2,198,Microsoft_SQL_Server,Databases,0.5684622454259999
2,58,Hortonworks,Distributed,0.5706101048466974
2,211,db,Databases,0.5720118711497825
2,45,Correlation,Statistics,0.572431289817253
2,47,Summary_Table_for_Statistical_Techniques,Statistics,0.5727266351849452
2,243,Software_engineer,Computer_Programming,0.5735006756264225
2,96,ScholarlyMethod,Research,0.5738738749552941
2,79,Software,statistical_software,0.5745789674013883
2,154,Software,Software,0.5745789674013883
2,245,Software_developer,Computer_Programming,0.5749524536453113
2,217,Product_life-CycleManagement,ProductDevelopment,0.5756886305302861
2,85,Non-store_retailing,e-commerce,0.5757483957963603
2,206,database,Databases,0.5786219546927638
2,190,RDBMS,Databases,0.5803874321951551
2,111,SS,Research,0.5861911242292303
2,49,Executive_search,Recuting,0.5864921191537615
2,19,_BiomedicalEngineers,Biomedical,0.5893177615509898
2,83,Types_of_e-commerce,e-commerce,0.5964447643082577
2,86,Digital_economy,e-commerce,0.597778949318719
2,60,Cloudera,Distributed,0.5984072802982284
2,156,Co-marketing,Advertising,0.5986490873031001
2,192,DB5,Databases,0.6027392240196038
2,203,SPARQL,Databases,0.6030110795432004
2,241,Software_architecture,Computer_Programming,0.6033005676781606
2,236,System_programming,Computer_Programming,0.604430323813816
2,209,Elasticsearch,Databases,0.6099905137559273
2,43,List_of_statistical_packages,Statistics,0.6126944153450518
2,22,List_of_statistical_packages,Math_Stats_tools,0.6131400906152831
2,69,List_of_statistical_packages,statistical_software,0.6131400906152831
2,244,Transact-SQL,Computer_Programming,0.6135481085514043
2,160,Interactive_advertising,Advertising,0.6136709766093731
2,51,Employment_websites,Recuting,0.6173010125600928
2,199,IBM_DB2,Databases,0.6181516499126347
2,33,Financial_market_efficiency,capital_market,0.6189089382407189
2,185,Apache_HBase,Databases,0.6197969605429964
2,4,Chemistry_Quality_Eurolabels,Education,0.6215688999847099
2,30,Financial_instrument,capital_market,0.6216095841160346
2,223,C--,Computer_Programming,0.624985534026501
2,14,Professional_Science_Master's_Degree,Education,0.6261621652658906
2,164,Video_commerce,Advertising,0.6282451191560499
2,234,Objective-J,Computer_Programming,0.6302182291510026
2,82,Online_marketplace,e-commerce,0.6435550496887302
2,103,DSRM01_Scientific_method,Research,0.6445898229216819
2,110,FrascatiDefinitionofResearch,Research,0.6448991679078011
2,9,European_Joint_Master_degree_in_Economics,Education,0.6514791217859053
2,220,Pro-innovation_bias,ProductDevelopment,0.6536231353283066
2,182,Classification,Machine_Learning,0.6543770102998754
2,27,FinanceCapitalism,capital_market,0.6617876643779499
2,67,JMP,statistical_software,0.6634702215649224
2,143,JMP,Software,0.6634702215649224
2,84,E-commerce_credit_card_payment_system,e-commerce,0.6635738502662087
2,50,Personality-job_fit_theory,Recuting,0.6699328100330761
2,108,RM1,Research,0.6795701701469345
2,97,UndergraduateResearch,Research,0.6829590556278112
2,161,Meta-advertising,Advertising,0.6898726061422081
2,3,Master_of_Applied_Science,Education,0.7036949177284337
2,35,Investment_theory,capital_market,0.705328165989177
2,53,Employment_agencies,Recuting,0.7085354602725407
2,187,DB2,Databases,0.714094698743201
2,202,Databases,Databases,0.7302884600394532
2,48,Executive_search_firms,Recuting,0.7392303347397498
2,100,Secondary_research,Research,0.7471776822248262
2,109,Primary_Research,Research,0.7530020741855279
2,21,Lists_of_mathematics_topics,Math_Stats_tools,0.7624767921868555
2,215,productDevelopment,ProductDevelopment,0.765766767896337
3,89,Business,Business,0.31399542397753133
3,129,DSDK03,Edison,0.3395392572816093
3,128,DSDA05,Edison,0.34229916982154496
3,112,DSRM06,Edison,0.34295433763054184
3,138,DSRM01,Edison,0.3432090710295672
3,177,Predictive Analytics,Machine_Learning,0.34711288886765035
3,183,Predictive_Analytics,Machine_Learning,0.34711288886765035
3,119,DSDA02,Edison,0.3484536375907701
3,139,DSDA01,Edison,0.35231745518705704
3,102,RM3,Research,0.36046217734138264
3,122,DSDA03,Edison,0.36281274402325814
3,26,Financial_economics,capital_market,0.3669768134896597
3,134,DSDA04,Edison,0.3729613621347486
3,127,DSENG03,Edison,0.37566316946016787
3,81,E-commerce,e-commerce,0.3771667152430661
3,46,DataAnalytics,Statistics,0.378026170877935
3,210,PostgreSQL,Databases,0.37963248757709966
3,91,Job interview,Business,0.38079898619615515
3,231,Ruby,Computer_Programming,0.38626482908354676
3,238,PL-SQL,Computer_Programming,0.39103074236749547
3,166,Statistics,Machine_Learning,0.3931575753119181
3,20,Statistics,Math_Stats_tools,0.3932544705289037
3,41,Statistics,Statistics,0.3932544705289037
3,137,DSENG04,Edison,0.39431176211764707
3,68,Git,statistical_software,0.39947738232147045
3,144,Git,Software,0.39947738232147045
3,6,Doctor_of_Philosophy,Education,0.4007890019049176
3,133,DSDK02,Edison,0.4007927581873494
3,172,Information_Retrieval,Machine_Learning,0.40115633474662915
3,176,Information Retrieval,Machine_Learning,0.40115633474662915
3,136,DSDM01,Edison,0.40434501185013827
3,124,DSDK04,Edison,0.40506955396567557
3,130,DSENG06,Edison,0.40961032972639455
3,123,DSDK01,Edison,0.41107479601886043
3,104,RM4,Research,0.41274083595520816
3,18,BiomedicalEngineering,Biomedical,0.41336226542148735
3,225,Computer_Programming,Computer_Programming,0.41449014275972196
3,237,Scala,Computer_Programming,0.4159392952547293
3,90,Business Intelligence,Business,0.4159467103092884
3,121,DSDM02,Edison,0.4174517282835475
3,228,Programmer,Computer_Programming,0.4179405809989477
3,2,Bachelor_degree,Education,0.41968708141673183
3,116,DSDM04,Edison,0.42023349222464146
3,73,Octave,statistical_software,0.42139795141290526
3,148,Octave,Software,0.42139795141290526
3,42,6_BASIC_STATISTICAL_TOOLS,Statistics,0.42282330106425803
3,126,DSENG01,Edison,0.42461125068550387
3,55,Onboarding,Recuting,0.42671887354452365
3,71,Weka,statistical_software,0.42673384027343975
3,146,Weka,Software,0.42673384027343975
3,12,Graduate_school,Education,0.42723580724339505
3,196,DB4,Databases,0.4276362187786006
3,31,Corporate_finance,capital_market,0.42797826961618013
3,195,MonetDB,Databases,0.42957102643708633
3,120,DSRM05,Edison,0.43151746543674807
3,87,Business communication,Business,0.43226197968055224
3,230,Objective-C,Computer_Programming,0.4342119090340877
