547,2,0.9812455981635538
547,7,0.9992037434686202
548,4,0.9889506756826164
548,5,0.9394827629366556
548,6,0.9649560652197727
548,9,0.9682840184272337
548,3,0.9928371167296838
548,1,0.9523762112698742
548,8,1.0
548,2,0.9715502505505283
548,7,0.9958379548705891
549,4,0.9975502567133567
549,5,0.9911661063442221
549,6,0.9995387742820844
549,9,0.992251880083418
549,3,0.986642182927236
549,1,0.9903802721314474
549,8,0.9938886808857941
549,2,0.9867161491848253
549,7,0.9975513917770701
550,4,0.8050574140239487
550,5,0.8569638045984438
550,6,0.8667136802096472
550,9,0.9445062955440386
550,3,0.8815064039209303
550,1,0.873150832717419
550,8,0.8900552842926289
550,2,0.8634774085759656
550,7,0.9566875056119319
551,4,0.9348282199628609
551,5,0.9396196868686892
551,6,0.948742178557569
551,9,0.9262695885817335
551,3,0.914221689632939
551,1,0.7890619388661804
551,8,0.786594426453803
551,2,0.7624930750028548
551,7,0.8805719092284919
552,4,0.8591997759882584
552,5,0.8223072627175898
552,6,0.8818982525720244
552,9,0.9150875043922403
552,3,0.7783929179898469
552,1,0.8570149401898632
552,8,0.8813732697989406
552,2,0.6124279386931022
552,7,0.9128219967860773
553,4,0.852977322152652
553,5,0.889890403286675
553,6,0.6554507395444842
553,9,0.6913155973095833
553,3,0.8951738999735193
553,1,0.8562856940167568
553,8,0.9407529967155296
553,2,0.7746498363245199
553,7,0.885066510646723
554,4,0.9358416528216347
554,5,0.8785259958095855
554,6,0.9141595038638167
554,9,0.983136802426387
554,3,0.9435940844785327
554,1,0.8464684030379336
554,8,0.8921229233967822
554,2,0.753553973077938
554,7,0.8627120774709195
555,4,0.903194514867632
555,5,0.8830189980775021
555,6,0.787784247750847
555,9,0.9448809871715063
555,3,0.934871385563156
555,1,0.9069959815067298
555,8,0.9231393642081736
555,2,0.8917479074603756
555,7,0.9027338143726253
556,4,0.8391998488008815
556,5,0.7957092456745979
556,6,0.547390037182789
556,9,0.6040634496154372
556,3,0.8998816180684818
556,1,0.8868996382467796
556,8,0.9298447293179285
556,2,0.7091324195879467
556,7,0.9077543772250862
558,4,0.5558461003430272
558,5,0.9472344722550586
558,6,0.8935968230610254
558,9,0.8880636980822036
558,3,0.861739083696163
558,1,0.9564673399934196
558,8,0.8502442293511372
558,2,0.6962961685044602
558,7,0.9270021681673722
559,4,0.9998364431506673
559,5,0.9977306817838739
559,6,0.9910706058941491
559,9,0.9896904049010796
559,3,0.9997622919776451
559,1,0.9993694185636964
559,8,1.0
559,2,0.9965839093860991
559,7,0.9995820484068497
561,4,0.6692404237363764
561,5,0.6798093533021665
561,6,0.5511143185166198
561,9,0.8926505529848723
561,3,0.7814370849497354
561,1,0.6529560576047155
561,8,0.9400812935547849
561,2,0.5708551751133739
561,7,0.8900443228233644
563,4,0.7733624296541245
563,5,0.6195809963625818
563,6,0.5692922713705783
563,9,0.8949891302312692
563,3,0.8134250619581882
563,1,0.6041084207602849
563,8,0.8672598505154112
563,2,0.5681657923381542
563,7,0.9107590798433874
564,4,0.8151396103870856
564,5,0.6337257087352886
564,6,0.536944618956392
564,9,0.8876030068962563
564,3,0.8246464825090649
564,1,0.6154503535540403
564,8,0.8385476905741251
564,2,0.6204910621362081
564,7,0.89397671796339
566,4,0.7019506761710986
566,5,0.7846096044288432
566,6,0.8590493208007055
566,9,0.8067924555766588
566,3,0.7844338099368693
566,1,0.8150646765402833
566,8,0.8976605257352659
566,2,0.6632247623447229
566,7,0.8503528514114373
567,4,0.9190605764492477
567,5,0.9371947575900528
567,6,0.8551652051647112
567,9,0.7793376624452031
567,3,0.8857909109126929
567,1,0.8224604735630004
567,8,0.9433811517675762
567,2,0.898212823359716
567,7,0.8429977137310174
568,4,0.550193935644586
568,5,0.8936629574832793
568,6,0.877156519320109
568,9,0.9189226725234191
568,3,0.8225457431662251
568,1,0.9584105854934991
568,8,0.7608739008084984
568,2,0.7971503462048843
568,7,0.930814309118549
569,4,0.9934607023804849
569,5,0.9948639611108137
569,6,0.9908358737156263
569,9,0.9896126149710895
569,3,0.9943145739616274
569,1,0.985193555071846
569,8,0.9909667984821299
569,2,0.995999414232138
569,7,0.9988538206485741
570,4,0.9999054620516211
570,5,0.993219828279949
570,6,0.9998556476105275
570,9,1.0
570,3,0.9998617136868484
570,1,0.9946714900565113
570,8,1.0
570,2,0.9962145192092
570,7,0.9997584186397614
571,4,0.7014127340642455
571,5,0.7619754005303411
571,6,0.7408546795101969
571,9,0.8426985005212576
571,3,0.7952739939694272
571,1,0.6077003043203865
571,8,0.8220667035605561
571,2,0.6672499511063811
571,7,0.8157109222151242
573,4,0.7729115163984386
573,5,0.9252181331186498
573,6,0.9262247509325426
573,9,0.9070388927172819
573,3,0.8971556767836373
573,1,0.8555287579474913
573,8,0.7072930684445236
573,2,0.8372140808242149
573,7,0.9538449422545877
574,4,1.0
574,5,1.0
574,6,0.9999960775032145
574,9,0.6575493719957282
574,3,0.8897601267907376
574,1,0.8400247908749922
574,8,1.0
574,2,1.0
574,7,1.0
576,4,0.7228494491317405
576,5,0.9535343401946137
576,6,0.8871193355164807
576,9,0.7847176328484352
576,3,0.9253771592190302
576,1,0.7690685504803703
576,8,0.9334033714669581
576,2,0.8430703625469427
576,7,0.9358002273227831
578,4,0.8368373298526076
578,5,0.9895820503663508
578,6,0.9709346294335531
578,9,0.9505870518131708
578,3,0.9999729809362813
578,1,0.9771399477119644
578,8,0.9836073743362603
578,2,0.9020820543233709
578,7,0.8083340275359279
579,4,0.8450685377294477
579,5,0.8835063515527812
579,6,0.7962392852177691
579,9,0.9058641898874269
579,3,0.8692279783049079
579,1,0.8523887945045322
579,8,0.8076599688235171
579,2,0.769588964008599
579,7,0.7976930377333571
580,4,0.9091005423569161
580,5,0.9562217971664675
580,6,0.9505341764886706
580,9,0.9782449876399959
580,3,0.7469514263409638
580,1,0.9646515734403767
580,8,0.9744770468298452
580,2,0.7177599436203469
580,7,0.8760837885454632
581,4,0.7866004022644467
581,5,0.8621628787728006
581,6,0.7866103131226767
581,9,0.9188942791908887
581,3,0.8669024345412271
581,1,0.7862347385384135
581,8,0.8584556224074292
581,2,0.6978460360856922
581,7,0.8463323439196434
582,4,0.8772047535970504
582,5,0.8129288589236673
582,6,0.901438952659287
582,9,0.9710125300579857
582,3,0.8207065664661667
582,1,0.7774053243645115
582,8,0.8656126588323867
582,2,0.7186948719575617
582,7,0.8580377215404228
583,4,0.8592284069086953
583,5,0.8125338892400933
583,6,0.8402198868903975
583,9,0.8426940487150395
583,3,0.8113210447366084
583,1,0.7790483204225402
583,8,0.8264108430523578
583,2,0.5541123685501611
583,7,0.9065003274799384
584,4,0.8553849694142897
584,5,0.8342328475985497
584,6,0.8343175840603604
584,9,0.8652364625498719
584,3,0.8142433372052984
584,1,0.7704239308840362
584,8,0.8475619496142598
584,2,0.7376047014027851
584,7,0.9084309430508515
585,4,0.9865495646885934
585,5,0.9873994298340505
585,6,0.9927117708129896
585,9,1.0
585,3,0.9882219941829308
585,1,0.9697342555791071
585,8,0.9913141133430822
585,2,0.9900788147585353
585,7,0.9972646399752302
586,4,0.8075789671464547
586,5,0.8920579867447214
586,6,0.8827727454856213
586,9,0.9400531753301639
586,3,0.8649354227913675
586,1,0.8359374966048334
586,8,0.9276142191944816
586,2,0.779210521681279
586,7,0.8097000935647501
587,4,0.8371162072597313
587,5,0.8526290220216397
587,6,0.7784388752622015
587,9,0.8793856849332697
587,3,0.8212080356608565
587,1,0.7493271234200165
587,8,0.7020149806122329
587,2,0.8024996462949883
587,7,0.9232871967803367
588,4,0.7823241601917454
588,5,0.8208486254545693
588,6,0.8907826097546775
588,9,0.9071736235504815
588,3,0.8320568619896735
588,1,0.7167375984236822
588,8,0.8944983811091767
588,2,0.761848679675668
588,7,0.9370912169125247
589,4,0.8153710651878454
589,5,0.9103674434421327
589,6,0.8259636514992716
589,9,0.7953639108681388
589,3,0.855205405956927
589,1,0.8389333102143646
589,8,0.7848931555410634
589,2,0.847666702292786
589,7,0.8876388841067944
590,4,0.8828590791734097
590,5,0.8750893847650814
590,6,0.7562562904597072
590,9,0.8556158608461018
590,3,0.8710286656257741
590,1,0.8576974217174764
590,8,0.9014897352021024
590,2,0.6310179080906725
590,7,0.8798477239018507
591,4,0.9319479885535268
591,5,0.800534029231683
591,6,0.916204374121937
591,9,0.6008575680690729
591,3,0.8627356682286234
591,1,0.807798096186928
591,8,0.9813348054779059
591,2,0.8017201304716651
591,7,0.9623858247788045
592,4,0.9203085994216028
592,5,0.8705020371576744
592,6,0.8212264237271297
592,9,0.9253229264030566
592,3,0.9081116384639959
592,1,0.8596671258376483
592,8,0.7810304056744558
592,2,0.7199131676477615
592,7,0.9148352821731477
594,4,0.932503779505082
594,5,0.9876329396269743
594,6,0.9602658410253782
594,9,0.9856625341374793
594,3,0.973614217255677
594,1,0.9667763064758249
594,8,0.9796001212492176
594,2,0.9419516430987185
594,7,0.9584910475917225
595,4,0.8075290041814559
595,5,0.8278775466961796
595,6,0.841442897475132
595,9,0.8983974364434724
595,3,0.8512979521091351
595,1,0.7439702808190845
595,8,0.8475135643545095
595,2,0.5301374788125861
595,7,0.9090186038670253
596,4,0.841919697558026
596,5,0.7714339601286092
596,6,0.7987115591193577
596,9,0.8920979558903235
596,3,0.922806402791667
596,1,0.746401584698726
596,8,0.9640227290832453
596,2,0.7599859149234647
596,7,0.9291991667861023
598,4,0.8806578817692671
598,5,0.6007391981914512
598,6,0.8706055224359783
598,9,0.8388807442317173
598,3,0.85344956217235
598,1,0.6658756311876788
598,8,0.8483201760789678
598,2,0.7893181997087673
598,7,0.9124756452912319
599,4,0.7732774483888825
599,5,0.919416450353693
599,6,0.89095521746077
599,9,0.9521843539309547
599,3,0.9151911418579237
599,1,0.8997409209283853
599,8,0.9670055658765511
599,2,0.8223817351716872
599,7,0.8603021143593903
600,4,0.7821023551818469
600,5,0.8367203586907151
600,6,0.8746759735376196
600,9,0.8195734837471782
600,3,0.8756625434694053
600,1,0.6720382772535385
600,8,0.8673583147087262
600,2,0.8334673449539749
600,7,0.8762233208354356
601,4,0.8981989256612662
601,5,0.9113940676819231
601,6,0.9779385902645905
601,9,0.9660856969588
601,3,0.9398960130908279
601,1,0.8641293197022976
601,8,0.9492030200665914
601,2,0.8828996829495727
601,7,0.9631287004331055
603,4,0.684253609786633
603,5,0.8241581218584801
603,6,0.8858512538232917
603,9,0.9386258530154161
603,3,0.7775882832635161
603,1,0.7235288869133772
603,8,0.8423041110844992
603,2,0.646943020626608
603,7,0.8970905540845844
604,4,0.8324955677674698
604,5,0.704958433785738
604,6,0.5504320168364356
604,9,0.8986192164818684
604,3,0.8960631752409661
604,1,0.769792440346343
604,8,0.935879039272075
604,2,0.7240618105763919
604,7,0.906405657100127
605,4,0.8041820386770733
605,5,0.7770805962651102
605,6,0.720608357272352
605,9,0.9060654283618412
605,3,0.8644046638165652
605,1,0.7645507150052124
605,8,0.929868392938549
605,2,0.775033233402538
605,7,0.9052294122267517
606,4,0.9234198033564205
606,5,0.9607840936808314
606,6,0.9005953544003936
606,9,0.8545204957795104
606,3,0.9834073143070103
606,1,0.7809780150996998
606,8,0.9448230675329031
606,2,0.940369714807151
606,7,0.9681310016831399
607,4,0.945422370369801
607,5,0.5601904030383404
607,6,0.8854847559217732
607,9,0.9705913837063626
607,3,0.9420974325269913
607,1,0.7578954094042613
607,8,0.9151022860821874
607,2,0.9168714091604376
607,7,0.9176327195134252
608,4,0.9975331203076953
608,5,0.9433900145950251
608,6,0.9818503677704358
608,9,0.9849717735224226
608,3,0.97341628254931
608,1,0.9797980756615461
608,8,0.9980372872373643
608,2,0.9828091247418037
608,7,0.97337190818119
609,4,0.8510763276965823
609,5,0.6488166702181349
609,6,0.7742984735459197
609,9,0.9284797877299635
609,3,0.8673156186620865
609,1,0.5096700998656312
609,8,0.8987177584766917
609,2,0.7225284584317613
609,7,0.886929482486259
611,4,0.9500390559899912
611,5,0.8121237152522632
611,6,0.7683700736643402
611,9,0.9643875468127483
611,3,0.978074359345216
611,1,0.8057572309804478
611,8,0.9323509782926571
611,2,0.8688092627857719
611,7,0.9416200757665247
612,4,0.9206031009366669
612,5,0.8442970448329415
612,6,0.8562016819229892
612,9,0.5655961030784319
612,3,0.6228102779677189
612,1,0.8971887693212837
612,8,0.9811170280894127
612,2,0.8851292531857051
612,7,0.8914363559793996
613,4,0.7799680279669626
613,5,0.8592751785740258
613,6,0.8329269293840034
613,9,0.9354758684196346
613,3,0.842777492456562
613,1,0.8505465146204833
613,8,0.9258328099648655
613,2,0.8459195926969175
613,7,0.8661335754623719
614,4,0.8722637990086956
614,5,0.782078869029476
614,6,0.8931102158526214
614,9,0.8990570948025008
614,3,0.8030105773739191
614,1,0.6541038542507159
614,8,0.8538980093579343
614,2,0.6964857182950461
614,7,0.9231000569010885
617,4,1.0
617,5,1.0
617,6,0.9997621599750557
617,9,1.0
617,3,0.9996969156181461
617,1,1.0
617,8,1.0
617,2,1.0
617,7,1.0
618,4,0.9651029059154153
618,5,0.9205003844424947
618,6,0.9639483583892581
618,9,0.9889630449929818
618,3,0.9499278659004251
618,1,0.9381271291451773
618,8,0.9118640613676432
618,2,0.8493685970754371
618,7,0.9676549743081749
619,4,0.8807340212341394
619,5,0.6566586410802016
619,6,0.43201659664489434
619,9,0.8529160774436763
619,3,0.8221848244297795
619,1,0.5934802174411352
619,8,0.8753579981334478
619,2,0.6397678918213628
619,7,0.8686557444742785
620,4,0.9815170153221843
620,5,0.948331598903201
620,6,0.9311770784476852
620,9,0.9947076041470672
620,3,0.9878864191462134
620,1,0.9516223950480487
620,8,0.9813752656299571
620,2,0.9737151285102257
620,7,0.9973274549512712
621,4,0.6380718905771942
621,5,0.963284095011113
621,6,0.8822643110919502
621,9,0.9006480962434418
621,3,0.8976516026278236
621,1,0.8570332654434811
621,8,0.733539155711417
621,2,0.7951304674291583
621,7,0.7434881887043798
623,4,0.734204776186473
623,5,0.847066355333714
623,6,0.8336354652321936
623,9,0.8838740630425176
623,3,0.800924935096385
623,1,0.6664303364731792
623,8,0.7719959486618576
623,2,0.7379214656460664
623,7,0.8685482549927279
624,4,0.6545090897242735
624,5,0.8548575599916627
624,6,0.7559180729207897
624,9,0.9794899281566004
624,3,0.936844857701088
624,1,0.9506441797412021
624,8,0.9543026841958506
624,2,0.8245428611669767
624,7,0.8487543176757584
625,4,0.8840235019966043
625,5,0.7522881689116994
625,6,0.8269748353828364
625,9,0.9293465402794587
625,3,0.8320611297876914
625,1,0.7476263350554253
625,8,0.82401178067204
625,2,0.6828049496237095
625,7,0.9156819712923159
627,4,0.9439908355065287
627,5,0.8052978796798826
627,6,0.7629016794400049
627,9,0.9965410191368375
627,3,0.9544318508616253
627,1,0.8761343694199881
627,8,0.9959419279968204
627,2,0.6693937167712974
627,7,0.7042171658605904
629,4,0.7662932998677962
629,5,0.742806383654744
629,6,0.7361005485944271
629,9,0.8482778073756412
629,3,0.9216794328323917
629,1,0.751223746561105
629,8,0.9716396465953981
629,2,0.7044530884048961
629,7,0.8293102780852046
630,4,0.8162008643311951
630,5,0.7912286258600214
630,6,0.7063786569177846
630,9,0.9024236033855899
630,3,0.8654547175217182
630,1,0.7875989949175216
630,8,0.8598221747396453
630,2,0.7213565143555996
630,7,0.9046958266794275
631,4,0.9404238262965913
631,5,0.6821984720100045
631,6,0.6822876032268023
631,9,0.5878420535033007
631,3,0.9363176562716264
631,1,0.9026659187409056
631,8,0.954578969077254
631,2,0.8216773071632469
631,7,0.8684737852200676
632,4,0.804494394484409
632,5,0.7588581936901851
632,6,0.7444272784691259
632,9,0.9407095326649313
632,3,0.8557640927718815
632,1,0.6604359135929502
632,8,0.8929915708769018
632,2,0.7141193687580585
632,7,0.8270114710794094
633,4,0.8290851343459393
633,5,0.743257327679399
633,6,0.9111241003214572
633,9,0.9151745411521219
633,3,0.7463382357597474
633,1,0.6034471142539788
633,8,0.8302024313789996
633,2,0.7018712583355159
633,7,0.892087461104126
634,4,0.9231882466899894
634,5,0.89096562954128
634,6,0.9349218826913274
634,9,0.9944350012926134
634,3,0.9632093672583523
634,1,0.9201010818683576
634,8,0.9242879911703442
634,2,0.8593107853889624
634,7,0.9266261315320651
635,4,0.999723842516744
635,5,0.9930393498362082
635,6,0.9953839938501282
635,9,1.0
635,3,0.9995991922632915
635,1,0.9942785550389129
635,8,1.0
635,2,0.9940892088650394
635,7,0.9992943098344201
636,4,0.8122389417334022
636,5,0.8580639529979618
636,6,0.9056782411527762
636,9,0.963706202422323
636,3,0.9024771297405639
636,1,0.7947850420969509
636,8,0.927162525504393
636,2,0.8722977385762606
636,7,0.9098930038182075
637,4,0.8344759421582191
637,5,0.7631292989517315
637,6,0.8820296770800939
637,9,0.8187407074000241
637,3,0.9066736782991536
637,1,0.7881939445940178
637,8,0.7923401642012675
637,2,0.7336440320684046
637,7,0.8776413268023154
638,4,0.8664562077868316
638,5,0.8992301136929937
638,6,0.8839356173563327
638,9,0.9615031042022888
638,3,0.7700713630494763
638,1,0.7646004311427007
638,8,0.9522401214900222
638,2,0.7043833153093736
638,7,0.8250216947775894
639,4,0.8701938080265101
639,5,0.7488170942101735
639,6,0.8179861211740754
639,9,0.9246217837527033
639,3,0.8400549301197049
639,1,0.8032176621816908
639,8,0.921752792272096
639,2,0.6505399657394975
639,7,0.8927244104308376
640,4,0.7954949191011773
640,5,0.7782192540212979
640,6,0.8126254829172312
640,9,0.9476219899320267
640,3,0.9052684863279294
640,1,0.8169795350534191
640,8,0.8865923057604508
640,2,0.8069570331428989
640,7,0.8975506753355602
642,4,0.8068648652841613
642,5,0.7946491705756143
642,6,0.7180808493000999
642,9,0.6965665703432783
642,3,0.833830293248748
642,1,0.7347533496333558
642,8,0.8797137018579642
642,2,0.7608531242373282
642,7,0.9067168855975822
643,4,0.9382831877290074
643,5,0.8441448941278735
643,6,0.9208660571603953
643,9,0.9317270395415851
643,3,0.9078132487029441
643,1,0.7966604771411392
643,8,0.9020598368976424
643,2,0.8112530159135125
643,7,0.9432881951426761
644,4,0.7928604339646186
644,5,0.7411025477301421
644,6,0.88355769767655
644,9,0.9295010119514567
644,3,0.8541194781277553
644,1,0.6012999407738089
644,8,0.9094554568372445
644,2,0.7685671205802826
644,7,0.9328391996008062
645,4,0.8148796933082136
645,5,0.8211759189949719
645,6,0.817320476236472
645,9,0.9038392644735764
645,3,0.8030841089660057
645,1,0.853285304451009
645,8,0.8283143902584883
645,2,0.666077199613704
645,7,0.6822450306354844
646,4,0.9003159710862165
646,5,0.9551627487568993
646,6,0.9204917721350931
646,9,0.9601800987459034
646,3,0.7887885578413483
646,1,0.8944157329024015
646,8,0.8895220402566744
646,2,0.7652742267535202
646,7,0.8811368913753423
647,4,0.8491409965530494
647,5,0.8368844153454784
647,6,0.8634407037403418
647,9,0.7541873198717789
647,3,0.7069889409502648
647,1,0.8677601912916464
647,8,0.8697748475333372
647,2,0.6897810541186844
647,7,0.785962090430888
648,4,0.802443511351361
648,5,0.9584860003135796
648,6,0.86216288695317
648,9,0.8528601202997942
648,3,0.9314822404746431
648,1,0.7924943578936046
648,8,0.9594509774322857
648,2,0.8499031930402792
648,7,0.8699547744730348
650,4,0.9780427211378838
650,5,0.8340239516247842
650,6,0.8563639907104257
650,9,0.8739644953746175
650,3,0.9429541943398188
650,1,0.957872152496847
650,8,1.0
650,2,0.8289772089619731
650,7,0.9429432689949296
652,4,0.8377664567725831
652,5,0.8527142157501068
652,6,0.9023551826183092
652,9,0.7926412186798437
652,3,0.8536341337574063
652,1,0.667115304344224
652,8,0.8278808300146352
652,2,0.7328413760902095
652,7,0.8807838733664263
653,4,0.9470090345265654
653,5,0.736272698052497
653,6,0.6646255372866667
653,9,0.939558139854983
653,3,0.8838952733689233
653,1,0.8038370629588969
653,8,0.8467393474797315
653,2,0.7340334196261242
