1,8,Master_degree,Education,0.756354016945695
1,88,Business Management,Business,0.7620470442008906
1,129,DSDK03,Edison,0.7636338800635516
1,6,Doctor_of_Philosophy,Education,0.7649348193208322
1,93,Service-oriented modeling,Business,0.7663679724264371
1,0,First_professional_degree,Education,0.7669409442892299
1,5,Terminal_degree,Education,0.76695118227389
1,123,DSDK01,Edison,0.7673281220948819
1,232,C++,Computer_Programming,0.7677721503877624
1,1,Master's_degree_in_Europe,Education,0.7686435257571962
1,95,Corporate communication,Business,0.7722052318683013
1,82,Online_marketplace,e-commerce,0.7743207249780594
1,14,Professional_Science_Master's_Degree,Education,0.7744080026305314
1,84,E-commerce_credit_card_payment_system,e-commerce,0.7773302076024539
1,72,Oracle Data Mining,statistical_software,0.7778287441016238
1,80,Oracle_Data_Mining,statistical_software,0.7778287441016238
1,147,Oracle Data Mining,Software,0.7778287441016238
1,155,Oracle_Data_Mining,Software,0.7778287441016238
1,239,Julia,Computer_Programming,0.7798755164635693
1,29,Mathematical_finance,capital_market,0.7806317952255838
1,2,Bachelor_degree,Education,0.7868506451230899
1,111,SS,Research,0.7904739383416877
1,28,CapitalMarket,capital_market,0.7906190526344167
1,163,Viral_marketing,Advertising,0.791054357329179
1,223,C--,Computer_Programming,0.7912061246840154
1,27,FinanceCapitalism,capital_market,0.7923418251461751
1,15,Master_of_Laws,Education,0.7933863086206236
1,192,DB5,Databases,0.7937036671265643
1,120,DSRM05,Edison,0.7945280257067979
1,94,Business Model,Business,0.7971365350054781
1,64,Hadoop,Distributed,0.8000056180571928
1,210,PostgreSQL,Databases,0.8053930373740463
1,52,Human_resource_management,Recuting,0.8078848127347329
1,230,Objective-C,Computer_Programming,0.8084941187985062
1,110,FrascatiDefinitionofResearch,Research,0.8108295699954006
1,61,Grid_computing,Distributed,0.81133967991031
1,62,Grid computing,Distributed,0.81133967991031
1,195,MonetDB,Databases,0.8119158347011072
1,185,Apache_HBase,Databases,0.813168633736034
1,215,productDevelopment,ProductDevelopment,0.8148732236298504
1,11,Educational_specialist,Education,0.8150809750592926
1,189,MySQL,Databases,0.8216644405286707
1,26,Financial_economics,capital_market,0.822115946879458
1,205,DSENG04_Relational_non-relational_databases,Databases,0.822326076722329
1,38,Stock_Trader,capital_market,0.822333375816885
1,98,RM2,Research,0.823667303052335
1,141,DSENG05,Edison,0.8261347827124491
1,156,Co-marketing,Advertising,0.8263491690993379
1,106,DSRM06_Contribute_research_objectives,Research,0.8299461837066839
1,187,DB2,Databases,0.8305631797926587
1,231,Ruby,Computer_Programming,0.8307712042354993
1,114,DSDM06,Edison,0.8308347977578459
1,157,MarketingMix,Advertising,0.8394268913130805
1,217,Product_life-CycleManagement,ProductDevelopment,0.8418353886113031
1,209,Elasticsearch,Databases,0.8436383476914537
1,137,DSENG04,Edison,0.8448822571709227
1,36,Stock_Exchange,capital_market,0.8454975313508837
1,159,Mobile_marketing,Advertising,0.8488632559276587
1,53,Employment_agencies,Recuting,0.8491100293099985
1,115,DSRM03,Edison,0.8690235174385289
1,234,Objective-J,Computer_Programming,0.8705358169506076
1,200,CouchDB,Databases,0.8764905228683879
1,9,European_Joint_Master_degree_in_Economics,Education,0.8770759956043589
1,99,IsOperationsResearchReallyResearch,Research,0.8849410220126155
1,135,DSDK06,Edison,0.8872786857925111
1,208,Database,Databases,0.8874159646961393
1,242,JavaScript,Computer_Programming,0.8899388267032667
1,42,6_BASIC_STATISTICAL_TOOLS,Statistics,0.8930494180957221
1,194,Database2,Databases,0.8963184653638447
1,92,Project management,Business,0.8965916769028974
1,97,UndergraduateResearch,Research,0.9012180186315496
1,237,Scala,Computer_Programming,0.9021890172828235
1,238,PL-SQL,Computer_Programming,0.9035481144933222
1,57,Distributed Computing,Distributed,0.903665117652778
1,63,Distributed_Computing,Distributed,0.903665117652778
1,196,DB4,Databases,0.9164796303881945
1,207,DB3,Databases,0.9169020482205004
1,73,Octave,statistical_software,0.917706595274743
1,148,Octave,Software,0.917706595274743
1,199,IBM_DB2,Databases,0.918340789704917
1,51,Employment_websites,Recuting,0.9218843098059253
1,48,Executive_search_firms,Recuting,0.9267640805065712
1,198,Microsoft_SQL_Server,Databases,0.9290511544583826
1,190,RDBMS,Databases,0.9361187397714535
1,74,MATLAB,statistical_software,0.9374636298604495
1,149,MATLAB,Software,0.9374636298604495
1,59,Cloud_Computing,Distributed,0.9407474614006848
1,65,Cloud Computing,Distributed,0.9407474614006848
1,247,Computer_network,Computer_Programming,0.9455447278211794
1,100,Secondary_research,Research,0.9550004372104334
1,109,Primary_Research,Research,0.9564192515276806
1,233,Java,Computer_Programming,0.9564374917613067
1,188,ODBMS,Databases,0.9565551257964013
1,30,Financial_instrument,capital_market,0.9599076982196035
1,219,MarketPenetration,ProductDevelopment,0.9610665193657126
1,21,Lists_of_mathematics_topics,Math_Stats_tools,0.9706059646120233
1,191,DB1,Databases,0.9740475375405208
1,201,Oracle_Database,Databases,0.9741974857375512
1,204,NoSQL,Databases,0.9751191512927998
1,37,Finance,capital_market,0.9757474819201494
1,211,db,Databases,0.9794017601202782
1,244,Transact-SQL,Computer_Programming,0.9835264282506925
1,35,Investment_theory,capital_market,0.9903314822673606
1,33,Financial_market_efficiency,capital_market,1.005508299912751
1,206,database,Databases,1.0070808079858833
1,34,FinancialRegulation,capital_market,1.0190740384894643
1,32,Financial_market,capital_market,1.019874784496878
1,25,Financial_services,capital_market,1.023336502026248
1,202,Databases,Databases,1.027642737885789
2,71,Weka,statistical_software,0.25924363111608084
2,146,Weka,Software,0.25924363111608084
2,125,DSDK05,Edison,0.2997263642702168
2,175,Text mining,Machine_Learning,0.3319908782026648
2,178,Text_mining,Machine_Learning,0.3319908782026648
2,46,DataAnalytics,Statistics,0.3471869172911717
2,128,DSDA05,Edison,0.3638458471700925
2,24,Math_Stats_tools,Math_Stats_tools,0.3704264525175873
2,76,KNIME,statistical_software,0.3781368980306752
2,151,KNIME,Software,0.3781368980306752
2,90,Business Intelligence,Business,0.38007313963519473
2,169,Data_mining,Machine_Learning,0.38774113765305473
2,180,Data mining,Machine_Learning,0.38774113765305473
2,122,DSDA03,Edison,0.39143073705249365
2,130,DSENG06,Edison,0.39278672969675854
2,182,Classification,Machine_Learning,0.402538209083216
2,170,Clustering,Machine_Learning,0.41140444686595146
2,133,DSDK02,Edison,0.41318523993057
2,66,SAS,statistical_software,0.42119014973778734
2,142,SAS,Software,0.42119014973778734
2,227,SAS,Computer_Programming,0.42119014973778734
2,139,DSDA01,Edison,0.4417392381654638
2,177,Predictive Analytics,Machine_Learning,0.44217794020703816
2,183,Predictive_Analytics,Machine_Learning,0.44217794020703816
2,58,Hortonworks,Distributed,0.44239081414489967
2,209,Elasticsearch,Databases,0.4512941118956951
2,134,DSDA04,Edison,0.45418699547765884
2,124,DSDK04,Edison,0.4548223430003776
2,87,Business communication,Business,0.46418185851654137
2,40,StatisticalTechniques,Statistics,0.47164864242038207
2,136,DSDM01,Edison,0.47469367710863974
2,77,Waffles,statistical_software,0.4779780141238976
2,152,Waffles,Software,0.4779780141238976
2,218,CAD,ProductDevelopment,0.4799501619861898
2,222,RequirementsManagement,ProductDevelopment,0.4822666005845534
2,185,Apache_HBase,Databases,0.48450555287875163
2,117,DSDM03,Edison,0.4849484457551865
2,123,DSDK01,Edison,0.4856233055766288
2,216,VirtualProductDevelopment,ProductDevelopment,0.48580704334381886
2,68,Git,statistical_software,0.4865796825217321
2,144,Git,Software,0.4865796825217321
2,131,DSRM04,Edison,0.48688736294860846
2,160,Interactive_advertising,Advertising,0.48774217670547015
2,173,Categorization,Machine_Learning,0.49104139161544147
2,88,Business Management,Business,0.49128137334477473
2,75,GATE,statistical_software,0.5005286927267585
2,150,GATE,Software,0.5005286927267585
2,60,Cloudera,Distributed,0.5046580263149718
2,89,Business,Business,0.5096559965947633
2,214,New_product_development,ProductDevelopment,0.5180670995801774
2,83,Types_of_e-commerce,e-commerce,0.5180835441747615
2,171,Machine learning,Machine_Learning,0.5182273282509173
2,174,Machine_learning,Machine_Learning,0.5182273282509173
2,91,Job interview,Business,0.5182505022853143
2,158,Advertising,Advertising,0.5182899267496968
2,159,Mobile_marketing,Advertising,0.5199678726168111
2,39,A_Guide_to_Statistical_Techniques,Statistics,0.524887557169467
2,140,DSDA06,Edison,0.5264878860877289
2,163,Viral_marketing,Advertising,0.5280054243039303
2,70,SPSS,statistical_software,0.5280399767422131
2,145,SPSS,Software,0.5280399767422131
2,4,Chemistry_Quality_Eurolabels,Education,0.5301884135367396
2,64,Hadoop,Distributed,0.5324401786207924
2,67,JMP,statistical_software,0.534673576762784
2,143,JMP,Software,0.534673576762784
2,213,Time_toMarket,ProductDevelopment,0.5359503214221477
2,212,Data_warehouse,Databases,0.5390726638006073
2,55,Onboarding,Recuting,0.5416953204450092
2,44,Important_Methods_For_Statistical_Data_Analysis,Statistics,0.5473721374154813
2,49,Executive_search,Recuting,0.5566783174311969
2,217,Product_life-CycleManagement,ProductDevelopment,0.56302128330823
2,246,R,Computer_Programming,0.5636463655331236
2,116,DSDM04,Edison,0.5641144527940847
2,17,Biomedicine,Biomedical,0.5688121115433712
2,56,Human_resource_consulting,Recuting,0.5698605194039872
2,118,DSDM05,Edison,0.5700444381733842
2,197,Data_mart,Databases,0.5733033608087359
2,81,E-commerce,e-commerce,0.5742714229196058
2,162,Television_advertisement,Advertising,0.5743755001781086
2,78,Mathematica,statistical_software,0.5766884253160163
2,153,Mathematica,Software,0.5766884253160163
2,85,Non-store_retailing,e-commerce,0.5784529721253843
2,157,MarketingMix,Advertising,0.5788191479032788
2,187,DB2,Databases,0.5792741091095446
2,141,DSENG05,Edison,0.5826709443484122
2,95,Corporate communication,Business,0.5884177745154515
2,45,Correlation,Statistics,0.5946627247807517
2,186,MongoDB,Databases,0.5982241079564342
2,172,Information_Retrieval,Machine_Learning,0.5982267281557916
2,176,Information Retrieval,Machine_Learning,0.5982267281557916
2,86,Digital_economy,e-commerce,0.5994890794107433
2,233,Java,Computer_Programming,0.601229239769187
2,215,productDevelopment,ProductDevelopment,0.6016041769955647
2,203,SPARQL,Databases,0.6036729651445782
2,84,E-commerce_credit_card_payment_system,e-commerce,0.6093424089075142
2,226,pbdR,Computer_Programming,0.6099106839131553
2,50,Personality-job_fit_theory,Recuting,0.6128203925037817
2,61,Grid_computing,Distributed,0.6133621497023435
2,62,Grid computing,Distributed,0.6133621497023435
2,241,Software_architecture,Computer_Programming,0.6145202367799376
2,79,Software,statistical_software,0.6180088244205826
2,154,Software,Software,0.6180088244205826
2,119,DSDA02,Edison,0.6183447239578016
2,164,Video_commerce,Advertising,0.6202514726896904
2,193,DB6,Databases,0.6219043149103671
2,129,DSDK03,Edison,0.6221537577665525
2,228,Programmer,Computer_Programming,0.62227057283417
2,221,Product,ProductDevelopment,0.6238239085860056
2,57,Distributed Computing,Distributed,0.6242019538438861
2,63,Distributed_Computing,Distributed,0.6242019538438861
2,165,Unsupervised_learning,Machine_Learning,0.6245389946346662
2,179,Unsupervised learning,Machine_Learning,0.6245389946346662
2,23,Mathematics,Math_Stats_tools,0.6267792269895502
2,82,Online_marketplace,e-commerce,0.6296356986197025
2,20,Statistics,Math_Stats_tools,0.6391637399670473
2,41,Statistics,Statistics,0.6391637399670473
2,161,Meta-advertising,Advertising,0.6416803046526731
2,166,Statistics,Machine_Learning,0.6417654416645504
2,52,Human_resource_management,Recuting,0.6443869248347511
2,135,DSDK06,Edison,0.6591758118122779
2,245,Software_developer,Computer_Programming,0.669981285944036
2,54,Employment_agency,Recuting,0.6736185152747913
2,156,Co-marketing,Advertising,0.6781081121984316
2,72,Oracle Data Mining,statistical_software,0.6792432389628267
2,80,Oracle_Data_Mining,statistical_software,0.6792432389628267
2,147,Oracle Data Mining,Software,0.6792432389628267
2,155,Oracle_Data_Mining,Software,0.6792432389628267
2,220,Pro-innovation_bias,ProductDevelopment,0.6805674165262535
2,225,Computer_Programming,Computer_Programming,0.6836595522877429
2,92,Project management,Business,0.6847780833741361
2,114,DSDM06,Edison,0.687782158968816
2,240,Python,Computer_Programming,0.693049985500366
2,229,C_Sharp,Computer_Programming,0.6933102764445098
2,31,Corporate_finance,capital_market,0.7032509948141996
2,210,PostgreSQL,Databases,0.7128561154587076
2,132,DSENG02,Edison,0.7130969280410309
2,236,System_programming,Computer_Programming,0.7134627402133648
2,205,DSENG04_Relational_non-relational_databases,Databases,0.7136116038985405
2,200,CouchDB,Databases,0.7180916985622475
2,93,Service-oriented modeling,Business,0.722450859840736
2,105,DSRM02_Systematic_study,Research,0.7366642813023956
2,195,MonetDB,Databases,0.7405596498917846
2,137,DSENG04,Edison,0.7520913739201561
2,36,Stock_Exchange,capital_market,0.7524169215071601
2,237,Scala,Computer_Programming,0.7567200177183061
2,194,Database2,Databases,0.7592014973289946
2,192,DB5,Databases,0.7607456049850221
2,43,List_of_statistical_packages,Statistics,0.7686127671115909
2,189,MySQL,Databases,0.7688136648078625
2,22,List_of_statistical_packages,Math_Stats_tools,0.7694169407096685
2,69,List_of_statistical_packages,statistical_software,0.7694169407096685
2,121,DSDM02,Edison,0.7702304245276154
2,53,Employment_agencies,Recuting,0.770491463358918
2,219,MarketPenetration,ProductDevelopment,0.7716739503838489
2,235,PHP,Computer_Programming,0.7727231322866478
2,96,ScholarlyMethod,Research,0.7740637820173095
2,239,Julia,Computer_Programming,0.7765563585737829
2,199,IBM_DB2,Databases,0.7793780473134462
2,112,DSRM06,Edison,0.783032285806233
2,224,C,Computer_Programming,0.7833694302996349
2,127,DSENG03,Edison,0.7847226336499
2,230,Objective-C,Computer_Programming,0.7860744150467103
2,167,Supervised_Learning,Machine_Learning,0.7864029116021506
2,168,Supervised Learning,Machine_Learning,0.7864029116021506
2,223,C--,Computer_Programming,0.7877479429582257
2,12,Graduate_school,Education,0.7886251020988446
2,47,Summary_Table_for_Statistical_Techniques,Statistics,0.7889730180775452
2,181,Statistical method,Machine_Learning,0.7948734492048295
2,184,Statistical_method,Machine_Learning,0.7948734492048295
2,113,DSRM02,Edison,0.798747004667028
2,207,DB3,Databases,0.7996304135875227
2,188,ODBMS,Databases,0.8094439623323725
2,234,Objective-J,Computer_Programming,0.8098568563673536
2,28,CapitalMarket,capital_market,0.8151467274563
2,94,Business Model,Business,0.8164741406120657
2,19,_BiomedicalEngineers,Biomedical,0.8188373603092185
2,208,Database,Databases,0.8213460271089164
2,231,Ruby,Computer_Programming,0.8235096595199934
2,232,C++,Computer_Programming,0.8240066364733601
2,242,JavaScript,Computer_Programming,0.8334615364437283
2,190,RDBMS,Databases,0.8350916863882956
2,16,BiomedicalEngineers2,Biomedical,0.8358116348890066
2,243,Software_engineer,Computer_Programming,0.8378866818259159
2,211,db,Databases,0.840867219717419
2,196,DB4,Databases,0.8534183435868685
2,102,RM3,Research,0.8543585789868162
2,111,SS,Research,0.8556112702890962
2,206,database,Databases,0.8560974624286982
2,126,DSENG01,Edison,0.857097016830006
2,191,DB1,Databases,0.8617483284485554
2,204,NoSQL,Databases,0.8623126610713114
2,38,Stock_Trader,capital_market,0.8623935164914673
2,138,DSRM01,Edison,0.8745148642559109
2,1,Master's_degree_in_Europe,Education,0.8753023448315899
2,110,FrascatiDefinitionofResearch,Research,0.8770637986511662
2,29,Mathematical_finance,capital_market,0.8771077530030494
2,18,BiomedicalEngineering,Biomedical,0.8807053180178109
2,42,6_BASIC_STATISTICAL_TOOLS,Statistics,0.8850670249699467
2,15,Master_of_Laws,Education,0.8854451578331402
2,8,Master_degree,Education,0.8865240294923447
2,48,Executive_search_firms,Recuting,0.8871518503838287
2,11,Educational_specialist,Education,0.8892871025049626
2,104,RM4,Research,0.8901826430029786
2,198,Microsoft_SQL_Server,Databases,0.890362698633405
2,238,PL-SQL,Computer_Programming,0.8912034700039316
2,6,Doctor_of_Philosophy,Education,0.8953830165300013
2,2,Bachelor_degree,Education,0.8983239442819972
2,101,RM5,Research,0.9000620665368911
2,5,Terminal_degree,Education,0.9003094279052204
2,108,RM1,Research,0.9066656073281416
2,26,Financial_economics,capital_market,0.9066996428734151
2,51,Employment_websites,Recuting,0.9077625995025541
2,115,DSRM03,Edison,0.9094660108153896
2,74,MATLAB,statistical_software,0.9107495293718942
2,149,MATLAB,Software,0.9107495293718942
2,59,Cloud_Computing,Distributed,0.9173712943540968
2,65,Cloud Computing,Distributed,0.9173712943540968
2,99,IsOperationsResearchReallyResearch,Research,0.9184359969519699
2,247,Computer_network,Computer_Programming,0.9195929298354741
2,0,First_professional_degree,Education,0.9258242421448588
2,7,Master_of_Science,Education,0.927733008918003
2,73,Octave,statistical_software,0.9298199580979135
2,148,Octave,Software,0.9298199580979135
2,107,RMO,Research,0.9314752513577553
2,98,RM2,Research,0.932852813615533
2,120,DSRM05,Edison,0.933768547092915
2,3,Master_of_Applied_Science,Education,0.9366365227922723
2,201,Oracle_Database,Databases,0.9371349075689389
2,106,DSRM06_Contribute_research_objectives,Research,0.9381783447477571
2,244,Transact-SQL,Computer_Programming,0.9436874004475377
2,14,Professional_Science_Master's_Degree,Education,0.9557371493024668
2,10,Engineer_degree,Education,0.963734818218653
2,103,DSRM01_Scientific_method,Research,0.9645438240819231
2,97,UndergraduateResearch,Research,0.9669232009687325
2,35,Investment_theory,capital_market,0.9682074181682776
2,13,Master_of_Engineering,Education,0.9713374748350111
2,21,Lists_of_mathematics_topics,Math_Stats_tools,0.972673318523717
2,109,Primary_Research,Research,0.9728008205790682
2,9,European_Joint_Master_degree_in_Economics,Education,0.9750997411940187
2,202,Databases,Databases,0.981443960807302
2,33,Financial_market_efficiency,capital_market,0.9845371291621849
2,37,Finance,capital_market,0.9974829537296989
2,27,FinanceCapitalism,capital_market,0.997888489528865
2,100,Secondary_research,Research,1.0016927730972205
2,32,Financial_market,capital_market,1.0052563490027495
2,25,Financial_services,capital_market,1.0109271337656935
2,30,Financial_instrument,capital_market,1.061667253900172
2,34,FinancialRegulation,capital_market,1.0885710402530253
3,122,DSDA03,Edison,0.15677647267360906
3,130,DSENG06,Edison,0.24485652778577915
3,46,DataAnalytics,Statistics,0.27588646276315987
3,90,Business Intelligence,Business,0.29292792632999
3,116,DSDM04,Edison,0.302869374479215
3,66,SAS,statistical_software,0.3060230469688501
3,142,SAS,Software,0.3060230469688501
3,227,SAS,Computer_Programming,0.3060230469688501
3,128,DSDA05,Edison,0.3085572425936137
3,125,DSDK05,Edison,0.31617704268464797
3,71,Weka,statistical_software,0.33074267737357277
3,146,Weka,Software,0.33074267737357277
3,76,KNIME,statistical_software,0.3364625403916669
3,151,KNIME,Software,0.3364625403916669
3,136,DSDM01,Edison,0.3448313801596442
3,131,DSRM04,Edison,0.36549898417381144
3,127,DSENG03,Edison,0.3660621146203237
3,67,JMP,statistical_software,0.3669511495735067
3,143,JMP,Software,0.3669511495735067
3,139,DSDA01,Edison,0.3673400715064399
3,177,Predictive Analytics,Machine_Learning,0.37092704894027095
3,183,Predictive_Analytics,Machine_Learning,0.37092704894027095
3,118,DSDM05,Edison,0.37352255170989057
3,134,DSDA04,Edison,0.3758414843742077
3,170,Clustering,Machine_Learning,0.37608773834651343
3,173,Categorization,Machine_Learning,0.37819582299223964
3,77,Waffles,statistical_software,0.38581605232404714
3,152,Waffles,Software,0.38581605232404714
3,140,DSDA06,Edison,0.38746538695752186
3,218,CAD,ProductDevelopment,0.3888925512776096
3,91,Job interview,Business,0.3909800023347113
3,222,RequirementsManagement,ProductDevelopment,0.3952024710314387
3,40,StatisticalTechniques,Statistics,0.39700917337213504
3,44,Important_Methods_For_Statistical_Data_Analysis,Statistics,0.39733139127684425
3,129,DSDK03,Edison,0.4064296386003766
3,58,Hortonworks,Distributed,0.40799138439517324
3,124,DSDK04,Edison,0.40807820806523587
3,87,Business communication,Business,0.40817940645710526
3,182,Classification,Machine_Learning,0.4087003771010509
3,212,Data_warehouse,Databases,0.41549380314655193
3,55,Onboarding,Recuting,0.4158957835118784
3,105,DSRM02_Systematic_study,Research,0.41845165860566
3,23,Mathematics,Math_Stats_tools,0.41911820080770257
3,17,Biomedicine,Biomedical,0.4261368368929671
3,24,Math_Stats_tools,Math_Stats_tools,0.4387515648446265
3,171,Machine learning,Machine_Learning,0.4389556551793995
3,174,Machine_learning,Machine_Learning,0.4389556551793995
3,49,Executive_search,Recuting,0.4393258628061948
3,133,DSDK02,Edison,0.4416396535624513
3,114,DSDM06,Edison,0.44569253315418733
3,241,Software_architecture,Computer_Programming,0.45247608287667695
3,39,A_Guide_to_Statistical_Techniques,Statistics,0.4538229003527693
3,89,Business,Business,0.460711330033167
3,117,DSDM03,Edison,0.46186660228388987
3,52,Human_resource_management,Recuting,0.46422489063564565
3,60,Cloudera,Distributed,0.4689587798699769
3,175,Text mining,Machine_Learning,0.46953678787650044
